"temp","Points:0","Points:1","Points:2"
1751.1,0.0014352,0.0004,0.0003475
1753.1,0.0014378,0.0004,0.0003475
1755,0.0014404,0.0004,0.0003475
1757,0.001443,0.0004,0.0003475
1759,0.0014456,0.0004,0.0003475
1761,0.0014482,0.0004,0.0003475
1763,0.0014508,0.0004,0.0003475
1765,0.0014534,0.0004,0.0003475
1767,0.001456,0.0004,0.0003475
1769,0.0014586,0.0004,0.0003475
1771.1,0.0014612,0.0004,0.0003475
1773.1,0.0014638,0.0004,0.0003475
1775.1,0.0014664,0.0004,0.0003475
1777.1,0.001469,0.0004,0.0003475
1779.1,0.0014716,0.0004,0.0003475
1781.1,0.0014742,0.0004,0.0003475
1783.2,0.0014768,0.0004,0.0003475
1785.2,0.0014794,0.0004,0.0003475
1787.3,0.001482,0.0004,0.0003475
1789.4,0.0014846,0.0004,0.0003475
1791.5,0.0014872,0.0004,0.0003475
1793.6,0.0014898,0.0004,0.0003475
1795.8,0.0014924,0.0004,0.0003475
1798,0.001495,0.0004,0.0003475
1800.2,0.0014976,0.0004,0.0003475
1802.5,0.0015002,0.0004,0.0003475
1804.7,0.0015028,0.0004,0.0003475
1807.1,0.0015054,0.0004,0.0003475
1809.4,0.001508,0.0004,0.0003475
1811.8,0.0015106,0.0004,0.0003475
1814.2,0.0015132,0.0004,0.0003475
1816.6,0.0015158,0.0004,0.0003475
1819,0.0015184,0.0004,0.0003475
1821.4,0.001521,0.0004,0.0003475
1823.8,0.0015236,0.0004,0.0003475
1826.3,0.0015262,0.0004,0.0003475
1828.7,0.0015288,0.0004,0.0003475
1831.2,0.0015314,0.0004,0.0003475
1833.6,0.001534,0.0004,0.0003475
1836.1,0.0015366,0.0004,0.0003475
1838.5,0.0015392,0.0004,0.0003475
1841,0.0015418,0.0004,0.0003475
1843.5,0.0015444,0.0004,0.0003475
1846,0.001547,0.0004,0.0003475
1848.5,0.0015496,0.0004,0.0003475
1851,0.0015522,0.0004,0.0003475
1853.5,0.0015548,0.0004,0.0003475
1856,0.0015574,0.0004,0.0003475
1858.6,0.00156,0.0004,0.0003475
1861.1,0.0015626,0.0004,0.0003475
1863.7,0.0015652,0.0004,0.0003475
1866.2,0.0015678,0.0004,0.0003475
1868.8,0.0015704,0.0004,0.0003475
1871.4,0.001573,0.0004,0.0003475
1873.9,0.0015756,0.0004,0.0003475
1876.5,0.0015782,0.0004,0.0003475
1879.2,0.0015808,0.0004,0.0003475
1881.8,0.0015834,0.0004,0.0003475
1884.4,0.001586,0.0004,0.0003475
1887,0.0015886,0.0004,0.0003475
1889.7,0.0015912,0.0004,0.0003475
1892.4,0.0015938,0.0004,0.0003475
1895,0.0015964,0.0004,0.0003475
1897.7,0.001599,0.0004,0.0003475
1900.4,0.0016016,0.0004,0.0003475
1903.2,0.0016042,0.0004,0.0003475
1905.9,0.0016068,0.0004,0.0003475
1908.6,0.0016094,0.0004,0.0003475
